  1526    15     1     0       7.844218    F    F
  1527    15     1     0       9.551163    F    F
  1528    15     1     0       6.118423    F    F
  1529    15     1     0       8.462104    F    F
  1530    15     1     0      10.151446    F    F
  1531    15     1     0       7.414924    F    F
  1532    15     1     0      12.581568    F    F
  1533    15     1     0      11.162343    F    F
  1534    15     1     0       6.221600    F    F
  1535    15     1     0       8.107491    F    F
  1536    15     1     0       8.460598    F    F
  1537    15     1     0       7.715975    F    F
  1538    15     1     0      12.934773    F    F
  1539    16     1     0      34.823850    F    F
  1540    16     1     0       7.207270    F    F
  1541    16     1     0      22.871868    F    F
  1542    16     1     0      16.323042    F    F
  1543    16     1     0       5.275716    F    F
  1544    16     1     0       8.878738    F    F
  1545    16     1     0       4.286968    F    F
  1546    16     1     0      22.568488    F    F
  1547    16     1     0      33.542293    F    F
  1548    16     1     0       5.215210    F    F
  1549    16     1     0      15.999747    F    F
  1550    16     1     0      14.943844    F    F
  1551    16     1     0       6.149217    F    F
  1552    16     1     0       8.845979    F    F
  1553    16     1     0       8.951896    F    F
  1554    16     1     0       8.813756    F    F
  1555    16     1     0       4.738251    F    F
  1556    16     1     0       5.320118    F    F
  1557    16     1     0      17.962943    F    F
  1558    16     1     0       9.033041    F    F
  1559    16     1     0       8.744798    F    F
  1560    17     1     0      26.733713    F    F
  1561    17     1     0       8.041769    F    F
  1562    17     1     0      12.348810    F    F
  1563    17     1     0       9.137194    F    F
  1564    17     1     0      14.081846    F    F
  1565    17     1     0       8.470830    F    F
  1566    17     1     0      10.365825    F    F
  1567    17     1     0       6.345906    F    F
  1568    17     1     0      10.162067    F    F
  1569    17     1     0      31.064893    F    F
  1570    17     1     0      19.793435    F    F
  1571    17     1     0       8.113892    F    F
  1572    17     1     0      23.758848    F    F
  1573    17     1     0      23.583450    F    F
  1574    17     1     0       4.681690    F    F
  1575    17     1     0      18.215949    F    F
  1576    17     1     0       8.125451    F    F
  1577    17     1     0      50.117942    F    F
  1578    17     1     0      17.205093    F    F
  1579    17     1     0      15.093853    F    F
  1580    17     1     0      10.808438    F    F
  1581    17     1     0       5.490681    F    F
  1582    17     1     0       6.882969    F    F
  1583    17     1     0       3.313522    F    F
  1584    17     1     0      40.594690    F    F
  1585    17     1     0       4.606783    F    F
  1586    17     1     0       7.724506    F    F
  1587    17     1     0      19.616420    F    F
  1588    17     1     0      28.678373    F    F
  1589    17     1     0       4.706991    F    F
  1590    17     1     0      25.493788    F    F
  1591    17     1     0      12.966609    F    F
  1592    17     1     0       6.645874    F    F
  1593    17     1     0      10.475031    F    F
  1594    17     1     0       9.494030    F    F
  1595    18     1     0      29.980710    F    F
  1596    18     1     0       4.554496    F    F
  1597    18     1     0       8.426684    F    F
  1598    18     1     0      41.577568    F    F
  1599    18     1     0       9.618918    F    F
  1600    18     1     0      18.862921    F    F
  1601    18     1     0       7.742761    F    F
  1602    18     1     0       4.101526    F    F
  1603    18     1     0       6.061619    F    F
  1604    18     1     0      28.295938    F    F
  1605    18     1     0      17.339331    F    F
  1606    18     1     0      12.451293    F    F
  1607    18     1     0      28.766649    F    F
  1608    18     1     0       7.317789    F    F
  1609    18     1     0      21.778152    F    F
  1610    18     1     0       4.782772    F    F
  1611    18     1     0       8.618030    F    F
  1612    18     1     0       5.107365    F    F
  1613    18     1     0       4.760854    F    F
  1614    18     1     0       3.586026    F    F
  1615    18     1     0       4.901290    F    F
  1616    18     1     0      24.222448    F    F
  1617    18     1     0      33.246198    F    F
  1618    18     1     0       2.779711    F    F
  1619    18     1     0      20.389048    F    F
  1620    18     1     0      19.456104    F    F
  1621    18     1     0      17.737750    F    F
  1622    18     1     0      18.747681    F    F
  1623    18     1     0       3.202399    F    F
  1624    18     1     0      14.471644    F    F
  1625    18     1     0       4.287619    F    F
  1626    18     1     0       4.717675    F    F
  1627    18     1     0       4.453563    F    F
  1628    18     1     0       5.654758    F    F
  1629    18     1     0      14.221517    F    F
  1630    18     1     0       5.812146    F    F
  1631    18     1     0       6.250090    F    F
  1632    18     1     0      26.061434    F    F
  1633    19     1     0      12.891326    F    F
  1634    19     1     0      12.091944    F    F
  1635    19     1     0       5.623911    F    F
  1636    20     1     0      13.342783    F    F
  1637    20     1     0      14.844458    F    F
  1638    20     1     0      11.144106    F    F
  1639    20     1     0      20.249909    F    F
  1640    20     1     0      12.936560    F    F
  1641    20     1     0      38.007629    F    F
  1642    20     1     0       9.861591    F    F
  1643    20     1     0      10.043605    F    F
  1644    20     1     0      26.728788    F    F
  1645    20     1     0      14.646166    F    F
  1646    21     1     0       9.521890    F    F
  1647    21     1     0      45.261530    F    F
  1648    21     1     0      23.431082    F    F
  1649    21     1     0       7.858180    F    F
  1650    21     1     0      48.264010    F    F
  1651    21     1     0       9.486521    F    F
  1652    21     1     0       6.073142    F    F
  1653    21     1     0       8.461275    F    F
  1654    21     1     0      31.337901    F    F
  1655    21     1     0      44.778798    F    F
  1656    21     1     0      10.109344    F    F
  1657    21     1     0       7.376674    F    F
  1658    21     1     0      44.994572    F    F
  1659    21     1     0      11.167557    F    F
  1660    21     1     0       6.158425    F    F
  1661    21     1     0       8.054718    F    F
  1662    21     1     0      18.042299    F    F
  1663    21     1     0      20.338595    F    F
  1664    21     1     0      39.873370    F    F
  1665    21     1     0      19.376712    F    F
  1666    21     1     0      17.222726    F    F
  1667    21     1     0       9.313274    F    F
  1668    21     1     0      11.488733    F    F
  1669    21     1     0      12.832854    F    F
  1670    21     1     0       8.687197    F    F
  1671    21     1     0      16.428229    F    F
  1672    21     1     0       8.535079    F    F
  1673    21     1     0      18.367173    F    F
  1674    21     1     0       6.374864    F    F
  1675    21     1     0      16.767222    F    F
  1676    21     1     0      35.203585    F    F
  1677    21     1     0       6.302862    F    F
  1678    21     1     0       6.879144    F    F
  1679    21     1     0      18.774480    F    F
  1680    21     1     0      51.406644    F    F
  1681    21     1     0      12.105300    F    F
  1682    21     1     0       5.729066    F    F
  1683    21     1     0       8.175929    F    F
  1684    21     1     0       7.385493    F    F
  1685    21     1     0      18.784272    F    F
  1686    21     1     0      11.800121    F    F
  1687    21     1     0      15.035411    F    F
  1688    21     1     0      39.030201    F    F
  1689    21     1     0      10.564116    F    F
  1690    21     1     0       5.073140    F    F
  1691    21     1     0      12.729555    F    F
  1692    21     1     0      48.716810    F    F
  1693    21     1     0      20.465466    F    F
  1694    21     1     0      27.103928    F    F
  1695    21     1     0      10.272984    F    F
  1696    21     1     0      20.490057    F    F
  1697    21     1     0      21.728672    F    F
  1698    21     1     0      24.714444    F    F
  1699    21     1     0      11.146369    F    F
  1700    21     1     0      27.362731    F    F
  1701    21     1     0      13.060218    F    F
  1702    21     1     0      58.939837    F    F
  1703    21     1     0      38.124239    F    F
  1704    21     1     0      10.837608    F    F
  1705    21     1     0      42.249752    F    F
  1706    21     1     0      36.081425    F    F
  1707    21     1     0      19.648136    F    F
  1708    21     1     0      34.435742    F    F
  1709    21     1     0      34.802165    F    F
  1710    21     1     0       4.514919    F    F
  1711    21     1     0      10.556430    F    F
  1712    21     1     0       7.852553    F    F
  1713    21     1     0      15.782955    F    F
  1714    21     1     0      22.766841    F    F
  1715    21     1     0      28.713332    F    F
  1716    21     1     0      33.749437    F    F
  1717    21     1     0      13.342457    F    F
  1718    21     1     0      22.092113    F    F
  1719    21     1     0      21.940563    F    F
  1720    21     1     0      11.152730    F    F
  1721    21     1     0      25.396029    F    F
  1722    21     1     0      26.754179    F    F
  1723    21     1     0      35.512241    F    F
  1724    21     1     0      13.704974    F    F
  1725    21     1     0       7.163930    F    F
  1726    21     1     0      10.039211    F    F
  1727    21     1     0      12.922102    F    F
  1728    21     1     0      21.142804    F    F
  1729    21     1     0      18.858175    F    F
  1730    21     1     0      13.101342    F    F
  1731    21     1     0      13.202309    F    F
  1732    22     1     0      15.800462    F    F
  1733    22     1     0       9.030934    F    F
  1734    22     1     0      16.633238    F    F
  1735    22     1     0      35.409978    F    F
  1736    22     1     0      25.075386    F    F
  1737    22     1     0      73.551558    F    F
  1738    22     1     0      10.393714    F    F
  1739    22     1     0      19.486096    F    F
  1740    22     1     0      47.060134    F    F
  1741    22     1     0      20.504579    F    F
  1742    22     1     0      23.734704    F    F
  1743    22     1     0      11.480062    F    F
  1744    22     1     0      10.501755    F    F
  1745    22     1     0      18.857791    F    F
  1746    22     1     0      54.469280    F    F
  1747    22     1     0      26.745484    F    F
  1748    22     1     0      26.165186    F    F
  1749    22     1     0      15.132147    F    F
  1750    22     1     0      58.792975    F    F
  1751    22     1     0      27.783421    F    F
  1752    22     1     0      10.950642    F    F
  1753    22     1     0      17.971112    F    F
  1754    22     1     0      27.908856    F    F
  1755    22     1     0      18.255260    F    F
  1756    22     1     0      44.894978    F    F
  1757    22     1     0      24.076245    F    F
  1758    22     1     0      44.913999    F    F
  1759    22     1     0      10.935508    F    F
  1760    22     1     0       5.149067    F    F
  1761    22     1     0      49.515228    F    F
  1762    22     1     0      25.374764    F    F
  1763    22     1     0      20.849273    F    F
  1764    22     1     0      17.954713    F    F
  1765    22     1     0      26.694802    F    F
  1766    22     1     0      58.168496    F    F
  1767    22     1     0      23.466492    F    F
  1768    22     1     0      34.208903    F    F
  1769    22     1     0       5.392008    F    F
  1770    22     1     0       9.643204    F    F
  1771    22     1     0      49.783771    F    F
  1772    22     1     0      14.380990    F    F
  1773    22     1     0      27.975777    F    F
  1774    22     1     0       8.007964    F    F
  1775    22     1     0      10.121122    F    F
  1776    22     1     0       5.342961    F    F
  1777    22     1     0      11.583145    F    F
  1778    22     1     0      45.913661    F    F
  1779    22     1     0       9.955746    F    F
  1780    22     1     0      23.729208    F    F
  1781    22     1     0      14.837674    F    F
  1782    22     1     0      23.491997    F    F
  1783    22     1     0      21.259019    F    F
  1784    22     1     0      19.362836    F    F
  1785    22     1     0      13.500130    F    F
  1786    22     1     0      11.453003    F    F
  1787    22     1     0      26.490726    F    F
  1788    22     1     0      27.499083    F    F
  1789    22     1     0      13.875559    F    F
  1790    22     1     0      35.024922    F    F
  1791    22     1     0      12.680552    F    F
  1792    22     1     0      23.652994    F    F
  1793    22     1     0      50.618546    F    F
  1794    22     1     0      45.652752    F    F
  1795    22     1     0      54.938779    F    F
  1796    22     1     0      38.491286    F    F
  1797    22     1     0      25.642947    F    F
  1798    22     1     0      42.432439    F    F
  1799    22     1     0      26.320279    F    F
  1800    22     1     0      18.239811    F    F
  1801    22     1     0      28.865080    F    F
  1802    22     1     0      29.920021    F    F
  1803    22     1     0      33.444230    F    F
  1804    22     1     0      33.492885    F    F
  1805    22     1     0      18.798841    F    F
  1806    22     1     0      16.757343    F    F
  1807    22     1     0      18.018958    F    F
  1808    22     1     0      19.899017    F    F
  1809    22     1     0      73.544399    F    F
  1810    22     1     0      10.827874    F    F
  1811    22     1     0      24.161642    F    F
  1812    22     1     0      59.031719    F    F
  1813    22     1     0       9.790354    F    F
  1814    22     1     0      38.051015    F    F
  1815    23     1     0      14.115759    F    F
  1816    23     1     0       9.075176    F    F
  1817    23     1     0      11.989013    F    F
  1818    23     1     0       7.218857    F    F
  1819    23     1     0       5.350771    F    F
  1820    23     1     0      17.023001    F    F
  1821    23     1     0      21.067470    F    F
  1822    23     1     0      14.170649    F    F
  1823    23     1     0      11.914456    F    F
  1824    23     1     0       5.370359    F    F
  1825    23     1     0      19.115574    F    F
  1826    23     1     0       8.143272    F    F
  1827    23     1     0      16.200346    F    F
  1828    23     1     0      20.014971    F    F
  1829    23     1     0      12.864402    F    F
  1830    23     1     0      47.700900    F    F
  1831    23     1     0      16.345918    F    F
  1832    23     1     0      29.409996    F    F
  1833    23     1     0      10.853135    F    F
  1834    23     1     0      19.403554    F    F
  1835    23     1     0      28.844857    F    F
  1836    23     1     0      17.058626    F    F
  1837    23     1     0       9.499973    F    F
  1838    23     1     0       9.139926    F    F
  1839    23     1     0      18.673823    F    F
  1840    23     1     0       8.974744    F    F
  1841    23     1     0      22.737176    F    F
  1842    23     1     0      14.098054    F    F
  1843    23     1     0      14.201506    F    F
  1844    23     1     0      13.255399    F    F
  1845    23     1     0       6.652607    F    F
  1846    23     1     0       7.594145    F    F
  1847    23     1     0       4.399877    F    F
  1848    23     1     0       9.662644    F    F
  1849    23     1     0      10.263885    F    F
  1850    23     1     0      31.270686    F    F
  1851    23     1     0      45.229873    F    F
  1852    23     1     0      10.016886    F    F
  1853    23     1     0      13.259570    F    F
  1854    23     1     0       9.327301    F    F
  1855    23     1     0      40.805515    F    F
  1856    23     1     0      14.513931    F    F
  1857    23     1     0       4.804093    F    F
  1858    23     1     0      54.877571    F    F
  1859    23     1     0      32.743821    F    F
  1860    23     1     0       3.338429    F    F
  1861    23     1     0       7.202369    F    F
  1862    23     1     0      10.473315    F    F
  1863    23     1     0       6.259920    F    F
  1864    23     1     0       6.797031    F    F
  1865    23     1     0      14.237676    F    F
  1866    23     1     0      42.157480    F    F
  1867    23     1     0      31.614433    F    F
  1868    23     1     0      19.792312    F    F
  1869    24     1     0      20.929037    F    F
  1870    24     1     0      28.124687    F    F
  1871    24     1     0      19.522342    F    F
  1872    24     1     0      13.050939    F    F
  1873    24     1     0      19.834147    F    F
  1874    24     1     0      32.137644    F    F
  1875    24     1     0      15.309721    F    F
  1876    24     1     0      10.922432    F    F
  1877    24     1     0      16.735544    F    F
  1878    24     1     0      38.139471    F    F
  1879    24     1     0      16.557351    F    F
  1880    24     1     0      27.526939    F    F
  1881    24     1     0      15.542147    F    F
  1882    24     1     0      12.409667    F    F
  1883    24     1     0      22.744001    F    F
  1884    24     1     0       6.500030    F    F
  1885    24     1     0      17.153884    F    F
  1886    24     1     0      26.555665    F    F
  1887    24     1     0      10.617923    F    F
  1888    24     1     0      46.760680    F    F
  1889    24     1     0      28.630249    F    F
  1890    24     1     0      29.950373    F    F
  1891    24     1     0      44.029411    F    F
  1892    24     1     0      41.024801    F    F
  1893    24     1     0      33.297089    F    F
  1894    24     1     0      39.807092    F    F
  1895    24     1     0      21.169553    F    F
  1896    24     1     0       9.996226    F    F
  1897    24     1     0      31.190327    F    F
  1898    24     1     0      60.231883    F    F
  1899    24     1     0      25.156535    F    F
  1900    24     1     0      14.195702    F    F
  1901    24     1     0      16.090990    F    F
  1902    24     1     0      41.112959    F    F
  1903    24     1     0      22.483717    F    F
  1904    24     1     0      48.052094    F    F
  1905    24     1     0       3.064868    F    F
  1906    24     1     0      30.835874    F    F
  1907    24     1     0      31.738340    F    F
  1908    24     1     0      32.277859    F    F
  1909    24     1     0      38.126613    F    F
  1910    24     1     0      20.004994    F    F
  1911    24     1     0      16.448856    F    F
  1912    24     1     0      50.821385    F    F
  1913    24     1     0      49.179612    F    F
  1914    24     1     0      27.924999    F    F
  1915    24     1     0      55.742029    F    F
  1916    24     1     0      12.247075    F    F
  1917    24     1     0      20.829376    F    F
  1918    24     1     0      11.315300    F    F
  1919    24     1     0      15.084885    F    F
  1920    24     1     0      19.241553    F    F
  1921    24     1     0      23.045214    F    F
  1922    24     1     0      22.557476    F    F
  1923    24     1     0      27.518632    F    F
  1924    24     1     0      27.454734    F    F
  1925    24     1     0      60.925330    F    F
  1926    24     1     0       5.937466    F    F
  1927    24     1     0      11.814110    F    F
  1928    24     1     0       6.822910    F    F
  1929    24     1     0      22.765086    F    F
  1930    24     1     0      20.659606    F    F
  1931    24     1     0      50.022430    F    F
  1932    24     1     0      16.355036    F    F
  1933    24     1     0      53.300214    F    F
  1934    24     1     0       5.709175    F    F
  1935    24     1     0      17.854146    F    F
  1936    24     1     0      45.814399    F    F
  1937    24     1     0      26.025030    F    F
  1938    24     1     0      26.107170    F    F
  1939    24     1     0      17.981733    F    F
  1940    24     1     0       9.546323    F    F
  1941    24     1     0      19.785191    F    F
  1942    24     1     0      16.906799    F    F
  1943    24     1     0      57.023574    F    F
  1944    24     1     0      28.646449    F    F
  1945    24     1     0      11.312511    F    F
  1946    24     1     0      29.856481    F    F
  1947    25     1     0      13.200269    F    F
  1948    25     1     0      23.171256    F    F
  1949    25     1     0      22.676080    F    F
  1950    25     1     0      10.946456    F    F
  1951    25     1     0      28.365036    F    F
  1952    25     1     0      33.178359    F    F
  1953    25     1     0      19.231194    F    F
  1954    25     1     0      16.934340    F    F
  1955    25     1     0      18.678822    F    F
  1956    25     1     0      10.256310    F    F
  1957    25     1     0      13.420527    F    F
  1958    25     1     0      20.191684    F    F
  1959    25     1     0      22.319115    F    F
  1960    25     1     0      20.331880    F    F
  1961    26     1     0       9.565159    F    F
  1962    26     1     0      23.652031    F    F
  1963    26     1     0      27.815252    F    F
  1964    26     1     0       7.844218    F    F
  1965    26     1     0       9.551163    F    F
  1966    26     1     0       6.118423    F    F
  1967    26     1     0       8.462104    F    F
  1968    26     1     0       7.482417    F    F
  1969    26     1     0      10.151446    F    F
  1970    26     1     0       7.414924    F    F
  1971    26     1     0      11.162343    F    F
  1972    26     1     0       6.221600    F    F
  1973    26     1     0      34.315121    F    F
  1974    26     1     0       8.729370    F    F
  1975    26     1     0      34.487027    F    F
  1976    26     1     0      22.838288    F    F
  1977    26     1     0       8.191801    F    F
  1978    26     1     0       7.646737    F    F
  1979    26     1     0      18.878562    F    F
  1980    27     1     0      21.656710    F    F
  1981    27     1     0      12.543767    F    F
  1982    27     1     0      10.516669    F    F
  1983    27     1     0      12.926162    F    F
  1984    27     1     0      18.549625    F    F
  1985    27     1     0      12.707613    F    F
  1986    27     1     0      16.742273    F    F
  1987    28     1     0      39.909145    F    F
  1988    28     1     0      52.356559    F    F
  1989    28     1     0      43.795354    F    F
  1990    28     1     0      81.185641    F    F
  1991    28     1     0      37.716123    F    F
  1992    28     1     0      21.001651    F    F
  1993    28     1     0      60.008627    F    F
  1994    28     1     0      46.838712    F    F
  1995    28     1     0      73.102964    F    F
  1996    28     1     0      11.310485    F    F
  1997    28     1     0      43.506875    F    F
  1998    28     1     0      60.863290    F    F
  1999    28     1     0      69.345462    F    F
  2000    28     1     0      12.697330    F    F
  2001    28     1     0      55.210941    F    F
  2002    28     1     0      36.624542    F    F
  2003    28     1     0      36.369185    F    F
  2004    28     1     0      35.970482    F    F
  2005    28     1     0      40.919219    F    F
  2006    28     1     0      39.342651    F    F
  2007    28     1     0      34.845942    F    F
  2008    28     1     0      55.447154    F    F
  2009    28     1     0      52.200384    F    F
  2010    28     1     0      45.372099    F    F
  2011    28     1     0      53.507019    F    F
  2012    28     1     0      11.566510    F    F
  2013    28     1     0      11.930269    F    F
  2014    28     1     0      68.439564    F    F
  2015    28     1     0      24.299009    F    F
  2016    28     1     0      59.542293    F    F
  2017    28     1     0      17.610836    F    F
  2018    28     1     0      17.503893    F    F
  2019    28     1     0      17.206081    F    F
  2020    28     1     0     101.124264    F    F
  2021    28     1     0      50.457815    F    F
  2022    28     1     0      48.026148    F    F
  2023    28     1     0      40.086045    F    F
  2024    28     1     0      11.829374    F    F
  2025    28     1     0      66.631089    F    F
  2026    28     1     0      58.375970    F    F
