        2026
        1261          11           1           0   25.0550003      0.100000001    
        1262          11           1           0   35.0099983      0.100000001    
        1263          11           1           0   24.1949997      0.100000001    
        1264          12           1           0   21.4820004      0.100000001    
        1265          12           1           0   12.2910004      0.100000001    
        1266          12           1           0   18.5629997      0.100000001    
        1267          12           1           0   29.3990002      0.100000001    
        1268          12           1           0   16.0620003      0.100000001    
        1269          12           1           0   49.0250015      0.100000001    
        1270          12           1           0   27.6040001      0.100000001    
        1271          12           1           0   40.5359993      0.100000001    
        1272          12           1           0   32.5270004      0.100000001    
        1273          12           1           0   20.5660000      0.100000001    
        1274          12           1           0   9.57699966      0.100000001    
        1275          12           1           0   27.0370007      0.100000001    
        1276          12           1           0   22.1219997      0.100000001    
        1277          12           1           0   14.7700005      0.100000001    
        1278          12           1           0   14.7290001      0.100000001    
        1279          12           1           0   13.0240002      0.100000001    
        1280          12           1           0   20.4529991      0.100000001    
        1281          12           1           0   18.1870003      0.100000001    
        1282          12           1           0   44.4990005      0.100000001    
        1283          12           1           0   20.2019997      0.100000001    
        1284          12           1           0   26.0499992      0.100000001    
        1285          12           1           0   23.1130009      0.100000001    
        1286          12           1           0   31.8549995      0.100000001    
        1287          12           1           0   15.2959995      0.100000001    
        1288          12           1           0   36.2869987      0.100000001    
        1289          12           1           0   12.5860004      0.100000001    
        1290          12           1           0   10.5209999      0.100000001    
        1291          12           1           0   40.3730011      0.100000001    
        1292          12           1           0   12.1639996      0.100000001    
        1293          12           1           0   52.4290009      0.100000001    
        1294          12           1           0   12.1180000      0.100000001    
        1295          12           1           0   4.19799995      0.100000001    
        1296          12           1           0   50.3839989      0.100000001    
        1297          12           1           0   5.77500010      0.100000001    
        1298          12           1           0   9.34799957      0.100000001    
        1299          12           1           0   51.0159988      0.100000001    
        1300          12           1           0   14.8290005      0.100000001    
        1301          12           1           0   20.4689999      0.100000001    
        1302          12           1           0   23.0879993      0.100000001    
        1303          12           1           0   7.74499989      0.100000001    
        1304          12           1           0   11.6669998      0.100000001    
        1305          12           1           0   19.8139992      0.100000001    
        1306          12           1           0   13.1700001      0.100000001    
        1307          12           1           0   18.0189991      0.100000001    
        1308          12           1           0   6.78200006      0.100000001    
        1309          12           1           0   11.4359999      0.100000001    
        1310          12           1           0   49.1559982      0.100000001    
        1311          12           1           0   48.4819984      0.100000001    
        1312          12           1           0   30.1639996      0.100000001    
        1313          12           1           0   14.9569998      0.100000001    
        1314          12           1           0   13.4759998      0.100000001    
        1315          12           1           0   33.1629982      0.100000001    
        1316          12           1           0   10.1219997      0.100000001    
        1317          12           1           0   29.7250004      0.100000001    
        1318          12           1           0   25.3570004      0.100000001    
        1319          12           1           0   11.4460001      0.100000001    
        1320          12           1           0   14.0050001      0.100000001    
        1321          12           1           0   16.5790005      0.100000001    
        1322          12           1           0   23.5949993      0.100000001    
        1323          12           1           0   53.9860001      0.100000001    
        1324          12           1           0   12.4610004      0.100000001    
        1325          12           1           0   3.82100010      0.100000001    
        1326          12           1           0   12.1980000      0.100000001    
        1327          12           1           0   32.2809982      0.100000001    
        1328          12           1           0   32.0439987      0.100000001    
        1329          12           1           0   53.4410019      0.100000001    
        1330          12           1           0   33.0680008      0.100000001    
        1331          12           1           0   32.0760002      0.100000001    
        1332          12           1           0   16.6800003      0.100000001    
        1333          12           1           0   12.0450001      0.100000001    
        1334          12           1           0   14.1110001      0.100000001    
        1335          12           1           0   11.5740004      0.100000001    
        1336          12           1           0   52.7830009      0.100000001    
        1337          12           1           0   50.3120003      0.100000001    
        1338          12           1           0   51.0079994      0.100000001    
        1339          12           1           0   32.6619987      0.100000001    
        1340          12           1           0   27.7380009      0.100000001    
        1341          12           1           0   19.9410000      0.100000001    
        1342          12           1           0   22.2500000      0.100000001    
        1343          12           1           0   9.34599972      0.100000001    
        1344          12           1           0   56.3940010      0.100000001    
        1345          12           1           0   9.48999977      0.100000001    
        1346          12           1           0   29.8670006      0.100000001    
        1347          12           1           0   36.9239998      0.100000001    
        1348          12           1           0   14.4870005      0.100000001    
        1349          12           1           0   15.3940001      0.100000001    
        1350          12           1           0   15.5220003      0.100000001    
        1351          12           1           0   42.9889984      0.100000001    
        1352          12           1           0   54.9070015      0.100000001    
        1353          12           1           0   13.3610001      0.100000001    
        1354          12           1           0   36.8569984      0.100000001    
        1355          12           1           0   9.04199982      0.100000001    
        1356          12           1           0   8.68599987      0.100000001    
        1357          12           1           0   42.7190018      0.100000001    
        1358          12           1           0   43.8019981      0.100000001    
        1359          12           1           0   16.9909992      0.100000001    
        1360          12           1           0   25.0919991      0.100000001    
        1361          12           1           0   30.5349998      0.100000001    
        1362          12           1           0   20.6770000      0.100000001    
        1363          12           1           0   6.90500021      0.100000001    
        1364          12           1           0   10.0579996      0.100000001    
        1365          12           1           0   33.5219994      0.100000001    
        1366          12           1           0   12.2259998      0.100000001    
        1367          12           1           0   21.0359993      0.100000001    
        1368          12           1           0   9.33100033      0.100000001    
        1369          12           1           0   51.2890015      0.100000001    
        1370          12           1           0   12.3249998      0.100000001    
        1371          12           1           0   12.3979998      0.100000001    
        1372          12           1           0   28.7479992      0.100000001    
        1373          12           1           0   13.5749998      0.100000001    
        1374          12           1           0   10.3430004      0.100000001    
        1375          12           1           0   34.2309990      0.100000001    
        1376          12           1           0   12.6899996      0.100000001    
        1377          12           1           0   35.0849991      0.100000001    
        1378          12           1           0   7.73699999      0.100000001    
        1379          12           1           0   25.1849995      0.100000001    
        1380          12           1           0   14.9230003      0.100000001    
        1381          12           1           0   55.5250015      0.100000001    
        1382          12           1           0   25.7450008      0.100000001    
        1383          12           1           0   26.1940002      0.100000001    
        1384          12           1           0   44.3849983      0.100000001    
        1385          12           1           0   18.8490009      0.100000001    
        1386          12           1           0   21.1770000      0.100000001    
        1387          12           1           0   23.0550003      0.100000001    
        1388          12           1           0   9.81799984      0.100000001    
        1389          12           1           0   19.9769993      0.100000001    
        1390          12           1           0   20.2150002      0.100000001    
        1391          12           1           0   12.8879995      0.100000001    
        1392          12           1           0   16.4990005      0.100000001    
        1393          12           1           0   12.3100004      0.100000001    
        1394          13           1           0   8.91399956      0.100000001    
        1395          13           1           0   10.5489998      0.100000001    
        1396          13           1           0   12.3369999      0.100000001    
        1397          14           1           0   10.8039999      0.100000001    
        1398          14           1           0   23.0869999      0.100000001    
        1399          14           1           0   33.1430016      0.100000001    
        1400          14           1           0   20.6459999      0.100000001    
        1401          14           1           0   12.7250004      0.100000001    
        1402          14           1           0   23.9109993      0.100000001    
        1403          14           1           0   4.83900023      0.100000001    
        1404          14           1           0   7.02500010      0.100000001    
        1405          14           1           0   10.4180002      0.100000001    
        1406          14           1           0   17.4899998      0.100000001    
        1407          14           1           0   12.4899998      0.100000001    
        1408          14           1           0   4.91900015      0.100000001    
        1409          14           1           0   24.7789993      0.100000001    
        1410          14           1           0   33.9700012      0.100000001    
        1411          14           1           0   8.43799973      0.100000001    
        1412          14           1           0   17.0189991      0.100000001    
        1413          14           1           0   22.1690006      0.100000001    
        1414          14           1           0   21.1439991      0.100000001    
        1415          14           1           0   23.1389999      0.100000001    
        1416          14           1           0   30.5090008      0.100000001    
        1417          14           1           0   22.4570007      0.100000001    
        1418          14           1           0   20.1630001      0.100000001    
        1419          14           1           0   31.5459995      0.100000001    
        1420          14           1           0   19.2560005      0.100000001    
        1421          14           1           0   32.3199997      0.100000001    
        1422          14           1           0   15.6719999      0.100000001    
        1423          14           1           0   30.1870003      0.100000001    
        1424          14           1           0   9.62300014      0.100000001    
        1425          14           1           0   21.4500008      0.100000001    
        1426          14           1           0   27.8509998      0.100000001    
        1427          14           1           0   14.2889996      0.100000001    
        1428          14           1           0   6.85699987      0.100000001    
        1429          14           1           0   21.5230007      0.100000001    
        1430          14           1           0   11.6260004      0.100000001    
        1431          14           1           0   9.43400002      0.100000001    
        1432          14           1           0   6.90399981      0.100000001    
        1433          14           1           0   29.7049999      0.100000001    
        1434          14           1           0   39.0209999      0.100000001    
        1435          14           1           0   22.4580002      0.100000001    
        1436          14           1           0   27.2999992      0.100000001    
        1437          14           1           0   11.5019999      0.100000001    
        1438          14           1           0   6.53700018      0.100000001    
        1439          14           1           0   26.7770004      0.100000001    
        1440          14           1           0   31.3880005      0.100000001    
        1441          14           1           0   14.3640003      0.100000001    
        1442          14           1           0   8.73799992      0.100000001    
        1443          14           1           0   22.7709999      0.100000001    
        1444          14           1           0   11.9639997      0.100000001    
        1445          14           1           0   8.60000038      0.100000001    
        1446          14           1           0   24.9820004      0.100000001    
        1447          14           1           0   24.5930004      0.100000001    
        1448          14           1           0   8.80399990      0.100000001    
        1449          14           1           0   21.2770004      0.100000001    
        1450          14           1           0   16.0869999      0.100000001    
        1451          14           1           0   8.34000015      0.100000001    
        1452          14           1           0   26.8400002      0.100000001    
        1453          14           1           0   29.0470009      0.100000001    
        1454          14           1           0   14.6669998      0.100000001    
        1455          14           1           0   7.37400007      0.100000001    
        1456          14           1           0   22.0219994      0.100000001    
        1457          14           1           0   19.7709999      0.100000001    
        1458          14           1           0   31.9740009      0.100000001    
        1459          14           1           0   20.7950001      0.100000001    
        1460          14           1           0   40.3849983      0.100000001    
        1461          14           1           0   14.7399998      0.100000001    
        1462          14           1           0   10.5190001      0.100000001    
        1463          14           1           0   16.2579994      0.100000001    
        1464          14           1           0   9.33600044      0.100000001    
        1465          14           1           0   11.2189999      0.100000001    
        1466          14           1           0   17.8199997      0.100000001    
        1467          14           1           0   8.25800037      0.100000001    
        1468          14           1           0   13.2399998      0.100000001    
        1469          14           1           0   21.7409992      0.100000001    
        1470          14           1           0   6.53999996      0.100000001    
        1471          14           1           0   13.0100002      0.100000001    
        1472          14           1           0   24.0480003      0.100000001    
        1473          14           1           0   22.9239998      0.100000001    
        1474          14           1           0   39.3619995      0.100000001    
        1475          14           1           0   7.69999981      0.100000001    
        1476          14           1           0   23.2490005      0.100000001    
        1477          14           1           0   15.7379999      0.100000001    
        1478          14           1           0   10.8409996      0.100000001    
        1479          14           1           0   21.3859997      0.100000001    
        1480          14           1           0   8.76599979      0.100000001    
        1481          14           1           0   14.3909998      0.100000001    
        1482          14           1           0   11.3280001      0.100000001    
        1483          14           1           0   18.2700005      0.100000001    
        1484          14           1           0   9.68400002      0.100000001    
        1485          14           1           0   20.2339993      0.100000001    
        1486          14           1           0   10.0349998      0.100000001    
        1487          14           1           0   13.2779999      0.100000001    
        1488          14           1           0   13.6689997      0.100000001    
        1489          14           1           0   12.3369999      0.100000001    
        1490          14           1           0   21.7619991      0.100000001    
        1491          14           1           0   20.7059994      0.100000001    
        1492          14           1           0   15.2980003      0.100000001    
        1493          14           1           0   22.2719994      0.100000001    
        1494          14           1           0   19.6650009      0.100000001    
        1495          14           1           0   29.0869999      0.100000001    
        1496          14           1           0   19.4449997      0.100000001    
        1497          14           1           0   7.78599977      0.100000001    
        1498          14           1           0   7.81099987      0.100000001    
        1499          14           1           0   24.5529995      0.100000001    
        1500          14           1           0   38.3540001      0.100000001    
        1501          14           1           0   29.6119995      0.100000001    
        1502          14           1           0   13.1269999      0.100000001    
        1503          14           1           0   10.8610001      0.100000001    
        1504          14           1           0   43.6189995      0.100000001    
        1505          14           1           0   5.85599995      0.100000001    
        1506          14           1           0   12.9639997      0.100000001    
        1507          14           1           0   34.0970001      0.100000001    
        1508          14           1           0   20.8540001      0.100000001    
        1509          14           1           0   1.35399997      0.100000001    
        1510          14           1           0   14.6510000      0.100000001    
        1511          14           1           0   2.35899997      0.100000001    
        1512          14           1           0   4.98799992      0.100000001    
        1513          14           1           0   32.7010002      0.100000001    
        1514          14           1           0   8.19799995      0.100000001    
        1515          14           1           0   11.0950003      0.100000001    
        1516          14           1           0   23.7880001      0.100000001    
        1517          14           1           0   10.5719995      0.100000001    
        1518          14           1           0   23.3290005      0.100000001    
        1519          14           1           0   20.5930004      0.100000001    
        1520          14           1           0   34.0180016      0.100000001    
        1521          14           1           0   5.34600019      0.100000001    
        1522          14           1           0   11.8020000      0.100000001    
        1523          14           1           0   41.8590012      0.100000001    
        1524          14           1           0   8.89999962      0.100000001    
        1525          15           1           0   9.95499992      0.100000001    
        1526          15           1           0   8.66199970      0.100000001    
        1527          15           1           0   9.49699974      0.100000001    
        1528          15           1           0   6.48600006      0.100000001    
        1529          15           1           0   8.90900040      0.100000001    
        1530          15           1           0   11.0570002      0.100000001    
        1531          15           1           0   7.64200020      0.100000001    
        1532          15           1           0   12.4469995      0.100000001    
        1533          15           1           0   10.6730003      0.100000001    
        1534          15           1           0   6.50299978      0.100000001    
        1535          15           1           0   8.95600033      0.100000001    
        1536          15           1           0   8.32900047      0.100000001    
        1537          15           1           0   7.89099979      0.100000001    
        1538          15           1           0   13.2229996      0.100000001    
        1539          16           1           0   34.3499985      0.100000001    
        1540          16           1           0   7.25400019      0.100000001    
        1541          16           1           0   17.1459999      0.100000001    
        1542          16           1           0   16.4699993      0.100000001    
        1543          16           1           0   5.49700022      0.100000001    
        1544          16           1           0   8.60999966      0.100000001    
        1545          16           1           0   3.41899991      0.100000001    
        1546          16           1           0   16.5219994      0.100000001    
        1547          16           1           0   33.7249985      0.100000001    
        1548          16           1           0   4.97399998      0.100000001    
        1549          16           1           0   11.9680004      0.100000001    
        1550          16           1           0   11.8909998      0.100000001    
        1551          16           1           0   5.56799984      0.100000001    
        1552          16           1           0   8.55900002      0.100000001    
        1553          16           1           0   8.20600033      0.100000001    
        1554          16           1           0   8.03800011      0.100000001    
        1555          16           1           0   4.33300018      0.100000001    
        1556          16           1           0   4.40500021      0.100000001    
        1557          16           1           0   17.5459995      0.100000001    
        1558          16           1           0   9.12300014      0.100000001    
        1559          16           1           0   8.52099991      0.100000001    
        1560          17           1           0   24.5419998      0.100000001    
        1561          17           1           0   6.93200016      0.100000001    
        1562          17           1           0   12.2270002      0.100000001    
        1563          17           1           0   9.48900032      0.100000001    
        1564          17           1           0   14.1190004      0.100000001    
        1565          17           1           0   9.12399960      0.100000001    
        1566          17           1           0   9.54500008      0.100000001    
        1567          17           1           0   5.57600021      0.100000001    
        1568          17           1           0   10.3389997      0.100000001    
        1569          17           1           0   24.5049992      0.100000001    
        1570          17           1           0   23.3409996      0.100000001    
        1571          17           1           0   8.57100010      0.100000001    
        1572          17           1           0   23.5769997      0.100000001    
        1573          17           1           0   24.2080002      0.100000001    
        1574          17           1           0   4.37599993      0.100000001    
        1575          17           1           0   18.4430008      0.100000001    
        1576          17           1           0   8.41399956      0.100000001    
        1577          17           1           0   50.5810013      0.100000001    
        1578          17           1           0   25.5319996      0.100000001    
        1579          17           1           0   14.6379995      0.100000001    
        1580          17           1           0   10.9659996      0.100000001    
        1581          17           1           0   5.64699984      0.100000001    
        1582          17           1           0   6.85900021      0.100000001    
        1583          17           1           0   4.01499987      0.100000001    
        1584          17           1           0   39.9519997      0.100000001    
        1585          17           1           0   5.05200005      0.100000001    
        1586          17           1           0   7.70499992      0.100000001    
        1587          17           1           0   19.2619991      0.100000001    
        1588          17           1           0   28.2159996      0.100000001    
        1589          17           1           0   5.22499990      0.100000001    
        1590          17           1           0   21.6200008      0.100000001    
        1591          17           1           0   12.0469999      0.100000001    
        1592          17           1           0   6.31099987      0.100000001    
        1593          17           1           0   9.15900040      0.100000001    
        1594          17           1           0   10.4049997      0.100000001    
        1595          18           1           0   28.2099991      0.100000001    
        1596          18           1           0   3.71499991      0.100000001    
        1597          18           1           0   8.88799953      0.100000001    
        1598          18           1           0   41.6500015      0.100000001    
        1599          18           1           0   9.72999954      0.100000001    
        1600          18           1           0   19.2509995      0.100000001    
        1601          18           1           0   7.98500013      0.100000001    
        1602          18           1           0   3.47700000      0.100000001    
        1603          18           1           0   6.21199989      0.100000001    
        1604          18           1           0   21.2749996      0.100000001    
        1605          18           1           0   20.1149998      0.100000001    
        1606          18           1           0   12.6409998      0.100000001    
        1607          18           1           0   28.9500008      0.100000001    
        1608          18           1           0   7.13500023      0.100000001    
        1609          18           1           0   21.5760002      0.100000001    
        1610          18           1           0   4.89400005      0.100000001    
        1611          18           1           0   8.60299969      0.100000001    
        1612          18           1           0   5.14900017      0.100000001    
        1613          18           1           0   4.80999994      0.100000001    
        1614          18           1           0   4.55100012      0.100000001    
        1615          18           1           0   4.55200005      0.100000001    
        1616          18           1           0   24.3220005      0.100000001    
        1617          18           1           0   33.6139984      0.100000001    
        1618          18           1           0   3.41599989      0.100000001    
        1619          18           1           0   16.6250000      0.100000001    
        1620          18           1           0   16.8969994      0.100000001    
        1621          18           1           0   17.2299995      0.100000001    
        1622          18           1           0   18.2299995      0.100000001    
        1623          18           1           0   2.64899993      0.100000001    
        1624          18           1           0   15.1339998      0.100000001    
        1625          18           1           0   3.99600005      0.100000001    
        1626          18           1           0   4.06699991      0.100000001    
        1627          18           1           0   3.55699992      0.100000001    
        1628          18           1           0   4.88299990      0.100000001    
        1629          18           1           0   13.2229996      0.100000001    
        1630          18           1           0   5.25299978      0.100000001    
        1631          18           1           0   5.30399990      0.100000001    
        1632          18           1           0   26.3579998      0.100000001    
        1633          19           1           0   9.01000023      0.100000001    
        1634          19           1           0   9.27099991      0.100000001    
        1635          19           1           0   4.19500017      0.100000001    
        1636          20           1           0   12.8719997      0.100000001    
        1637          20           1           0   14.4949999      0.100000001    
        1638          20           1           0   10.1529999      0.100000001    
        1639          20           1           0   19.8029995      0.100000001    
        1640          20           1           0   12.2430000      0.100000001    
        1641          20           1           0   37.1110001      0.100000001    
        1642          20           1           0   9.25300026      0.100000001    
        1643          20           1           0   9.52600002      0.100000001    
        1644          20           1           0   27.2819996      0.100000001    
        1645          20           1           0   14.9250002      0.100000001    
        1646          21           1           0   9.82100010      0.100000001    
        1647          21           1           0   45.2060013      0.100000001    
        1648          21           1           0   24.1529999      0.100000001    
        1649          21           1           0   8.66100025      0.100000001    
        1650          21           1           0   47.8730011      0.100000001    
        1651          21           1           0   9.03899956      0.100000001    
        1652          21           1           0   5.88000011      0.100000001    
        1653          21           1           0   8.31400013      0.100000001    
        1654          21           1           0   28.8540001      0.100000001    
        1655          21           1           0   44.2019997      0.100000001    
        1656          21           1           0   10.6020002      0.100000001    
        1657          21           1           0   7.38199997      0.100000001    
        1658          21           1           0   45.3740005      0.100000001    
        1659          21           1           0   10.7440004      0.100000001    
        1660          21           1           0   6.92100000      0.100000001    
        1661          21           1           0   9.59500027      0.100000001    
        1662          21           1           0   20.2070007      0.100000001    
        1663          21           1           0   21.5200005      0.100000001    
        1664          21           1           0   40.0410004      0.100000001    
        1665          21           1           0   22.5049992      0.100000001    
        1666          21           1           0   22.3889999      0.100000001    
        1667          21           1           0   9.45899963      0.100000001    
        1668          21           1           0   11.9020004      0.100000001    
        1669          21           1           0   11.9890003      0.100000001    
        1670          21           1           0   8.68099976      0.100000001    
        1671          21           1           0   18.5669994      0.100000001    
        1672          21           1           0   8.66499996      0.100000001    
        1673          21           1           0   19.2490005      0.100000001    
        1674          21           1           0   7.58500004      0.100000001    
        1675          21           1           0   17.1509991      0.100000001    
        1676          21           1           0   36.2739983      0.100000001    
        1677          21           1           0   6.29099989      0.100000001    
        1678          21           1           0   7.70499992      0.100000001    
        1679          21           1           0   18.9029999      0.100000001    
        1680          21           1           0   51.2970009      0.100000001    
        1681          21           1           0   12.5769997      0.100000001    
        1682          21           1           0   6.58699989      0.100000001    
        1683          21           1           0   8.32199955      0.100000001    
        1684          21           1           0   7.67600012      0.100000001    
        1685          21           1           0   18.6800003      0.100000001    
        1686          21           1           0   12.4530001      0.100000001    
        1687          21           1           0   14.8420000      0.100000001    
        1688          21           1           0   39.1790009      0.100000001    
        1689          21           1           0   10.4809999      0.100000001    
        1690          21           1           0   6.01499987      0.100000001    
        1691          21           1           0   12.9940004      0.100000001    
        1692          21           1           0   49.0299988      0.100000001    
        1693          21           1           0   21.7080002      0.100000001    
        1694          21           1           0   27.2989998      0.100000001    
        1695          21           1           0   9.27700043      0.100000001    
        1696          21           1           0   22.3150005      0.100000001    
        1697          21           1           0   21.0119991      0.100000001    
        1698          21           1           0   24.5000000      0.100000001    
        1699          21           1           0   9.11299992      0.100000001    
        1700          21           1           0   26.9750004      0.100000001    
        1701          21           1           0   12.2460003      0.100000001    
        1702          21           1           0   56.8030014      0.100000001    
        1703          21           1           0   37.4020004      0.100000001    
        1704          21           1           0   10.5360003      0.100000001    
        1705          21           1           0   42.7509995      0.100000001    
        1706          21           1           0   35.8549995      0.100000001    
        1707          21           1           0   18.1959991      0.100000001    
        1708          21           1           0   29.0279999      0.100000001    
        1709          21           1           0   35.4090004      0.100000001    
        1710          21           1           0   4.77099991      0.100000001    
        1711          21           1           0   10.0419998      0.100000001    
        1712          21           1           0   7.49700022      0.100000001    
        1713          21           1           0   15.2969999      0.100000001    
        1714          21           1           0   21.3889999      0.100000001    
        1715          21           1           0   27.8880005      0.100000001    
        1716          21           1           0   34.8769989      0.100000001    
        1717          21           1           0   13.3389997      0.100000001    
        1718          21           1           0   22.0990009      0.100000001    
        1719          21           1           0   22.1539993      0.100000001    
        1720          21           1           0   10.8360004      0.100000001    
        1721          21           1           0   25.8110008      0.100000001    
        1722          21           1           0   23.9410000      0.100000001    
        1723          21           1           0   37.2220001      0.100000001    
        1724          21           1           0   12.7139997      0.100000001    
        1725          21           1           0   8.28699970      0.100000001    
        1726          21           1           0   9.01900005      0.100000001    
        1727          21           1           0   13.1730003      0.100000001    
        1728          21           1           0   20.7129993      0.100000001    
        1729          21           1           0   17.7870007      0.100000001    
        1730          21           1           0   12.5530005      0.100000001    
        1731          21           1           0   12.3039999      0.100000001    
        1732          22           1           0   16.9689999      0.100000001    
        1733          22           1           0   10.2130003      0.100000001    
        1734          22           1           0   16.5060005      0.100000001    
        1735          22           1           0   35.6529999      0.100000001    
        1736          22           1           0   25.2269993      0.100000001    
        1737          22           1           0   68.9960022      0.100000001    
        1738          22           1           0   10.3710003      0.100000001    
        1739          22           1           0   19.2730007      0.100000001    
        1740          22           1           0   45.9379997      0.100000001    
        1741          22           1           0   21.0699997      0.100000001    
        1742          22           1           0   24.0060005      0.100000001    
        1743          22           1           0   10.8680000      0.100000001    
        1744          22           1           0   10.1879997      0.100000001    
        1745          22           1           0   19.0020008      0.100000001    
        1746          22           1           0   54.1320000      0.100000001    
        1747          22           1           0   27.0049992      0.100000001    
        1748          22           1           0   25.2560005      0.100000001    
        1749          22           1           0   15.1879997      0.100000001    
        1750          22           1           0   58.9949989      0.100000001    
        1751          22           1           0   28.1770000      0.100000001    
        1752          22           1           0   10.3369999      0.100000001    
        1753          22           1           0   17.4759998      0.100000001    
        1754          22           1           0   28.0909996      0.100000001    
        1755          22           1           0   18.9740009      0.100000001    
        1756          22           1           0   45.0130005      0.100000001    
        1757          22           1           0   24.6410007      0.100000001    
        1758          22           1           0   45.4589996      0.100000001    
        1759          22           1           0   10.9320002      0.100000001    
        1760          22           1           0   5.89900017      0.100000001    
        1761          22           1           0   50.2509995      0.100000001    
        1762          22           1           0   27.2740002      0.100000001    
        1763          22           1           0   18.4769993      0.100000001    
        1764          22           1           0   17.4370003      0.100000001    
        1765          22           1           0   27.1970005      0.100000001    
        1766          22           1           0   58.4659996      0.100000001    
        1767          22           1           0   23.5690002      0.100000001    
        1768          22           1           0   34.6980019      0.100000001    
        1769          22           1           0   5.42999983      0.100000001    
        1770          22           1           0   10.6850004      0.100000001    
        1771          22           1           0   49.8160019      0.100000001    
        1772          22           1           0   15.3649998      0.100000001    
        1773          22           1           0   28.1989994      0.100000001    
        1774          22           1           0   9.26900005      0.100000001    
        1775          22           1           0   9.99600029      0.100000001    
        1776          22           1           0   8.23400021      0.100000001    
        1777          22           1           0   13.1000004      0.100000001    
        1778          22           1           0   48.5130005      0.100000001    
        1779          22           1           0   11.4720001      0.100000001    
        1780          22           1           0   23.1019993      0.100000001    
        1781          22           1           0   14.5810003      0.100000001    
        1782          22           1           0   22.7169991      0.100000001    
        1783          22           1           0   21.6259995      0.100000001    
        1784          22           1           0   19.1690006      0.100000001    
        1785          22           1           0   13.7370005      0.100000001    
        1786          22           1           0   11.8940001      0.100000001    
        1787          22           1           0   26.3619995      0.100000001    
        1788          22           1           0   27.6520004      0.100000001    
        1789          22           1           0   14.0620003      0.100000001    
        1790          22           1           0   34.7290001      0.100000001    
        1791          22           1           0   13.4689999      0.100000001    
        1792          22           1           0   23.9130001      0.100000001    
        1793          22           1           0   52.7709999      0.100000001    
        1794          22           1           0   46.1419983      0.100000001    
        1795          22           1           0   54.2970009      0.100000001    
        1796          22           1           0   38.3969994      0.100000001    
        1797          22           1           0   23.9319992      0.100000001    
        1798          22           1           0   40.3889999      0.100000001    
        1799          22           1           0   25.9880009      0.100000001    
        1800          22           1           0   18.7700005      0.100000001    
        1801          22           1           0   26.4419994      0.100000001    
        1802          22           1           0   30.8770008      0.100000001    
        1803          22           1           0   32.9990005      0.100000001    
        1804          22           1           0   33.3540001      0.100000001    
        1805          22           1           0   18.4909992      0.100000001    
        1806          22           1           0   16.5639992      0.100000001    
        1807          22           1           0   18.3120003      0.100000001    
        1808          22           1           0   19.2689991      0.100000001    
        1809          22           1           0   70.4410019      0.100000001    
        1810          22           1           0   10.2159996      0.100000001    
        1811          22           1           0   23.3220005      0.100000001    
        1812          22           1           0   58.6570015      0.100000001    
        1813          22           1           0   9.44499969      0.100000001    
        1814          22           1           0   37.3870010      0.100000001    
        1815          23           1           0   15.5629997      0.100000001    
        1816          23           1           0   8.46599960      0.100000001    
        1817          23           1           0   12.3269997      0.100000001    
        1818          23           1           0   8.28600025      0.100000001    
        1819          23           1           0   5.89200020      0.100000001    
        1820          23           1           0   16.8570004      0.100000001    
        1821          23           1           0   20.8349991      0.100000001    
        1822          23           1           0   14.5170002      0.100000001    
        1823          23           1           0   12.1210003      0.100000001    
        1824          23           1           0   7.01399994      0.100000001    
        1825          23           1           0   18.2830009      0.100000001    
        1826          23           1           0   9.02099991      0.100000001    
        1827          23           1           0   15.7819996      0.100000001    
        1828          23           1           0   20.0200005      0.100000001    
        1829          23           1           0   12.0439997      0.100000001    
        1830          23           1           0   45.1129990      0.100000001    
        1831          23           1           0   14.6969995      0.100000001    
        1832          23           1           0   30.5130005      0.100000001    
        1833          23           1           0   10.9969997      0.100000001    
        1834          23           1           0   18.8969994      0.100000001    
        1835          23           1           0   29.4379997      0.100000001    
        1836          23           1           0   16.3789997      0.100000001    
        1837          23           1           0   9.47299957      0.100000001    
        1838          23           1           0   8.73700047      0.100000001    
        1839          23           1           0   18.0410004      0.100000001    
        1840          23           1           0   10.3350000      0.100000001    
        1841          23           1           0   21.2989998      0.100000001    
        1842          23           1           0   14.7860003      0.100000001    
        1843          23           1           0   14.0719995      0.100000001    
        1844          23           1           0   12.0810003      0.100000001    
        1845          23           1           0   6.81699991      0.100000001    
        1846          23           1           0   7.82600021      0.100000001    
        1847          23           1           0   4.21899986      0.100000001    
        1848          23           1           0   10.1070004      0.100000001    
        1849          23           1           0   10.2290001      0.100000001    
        1850          23           1           0   31.0440006      0.100000001    
        1851          23           1           0   45.4620018      0.100000001    
        1852          23           1           0   9.99199963      0.100000001    
        1853          23           1           0   13.4989996      0.100000001    
        1854          23           1           0   9.63199997      0.100000001    
        1855          23           1           0   43.0159988      0.100000001    
        1856          23           1           0   13.9770002      0.100000001    
        1857          23           1           0   3.33899999      0.100000001    
        1858          23           1           0   54.7389984      0.100000001    
        1859          23           1           0   32.8989983      0.100000001    
        1860          23           1           0   3.74600005      0.100000001    
        1861          23           1           0   7.71400023      0.100000001    
        1862          23           1           0   11.3750000      0.100000001    
        1863          23           1           0   6.03900003      0.100000001    
        1864          23           1           0   6.72900009      0.100000001    
        1865          23           1           0   14.7159996      0.100000001    
        1866          23           1           0   43.9539986      0.100000001    
        1867          23           1           0   32.1479988      0.100000001    
        1868          23           1           0   19.4230003      0.100000001    
