        2026
        1261          11           1           0   24.5745773      0.100000001    
        1262          11           1           0   35.0003548      0.100000001    
        1263          11           1           0   24.4369240      0.100000001    
        1264          12           1           0   20.8997173      0.100000001    
        1265          12           1           0   12.6119299      0.100000001    
        1266          12           1           0   19.1128197      0.100000001    
        1267          12           1           0   29.0813141      0.100000001    
        1268          12           1           0   15.7585020      0.100000001    
        1269          12           1           0   48.3633156      0.100000001    
        1270          12           1           0   27.8936138      0.100000001    
        1271          12           1           0   40.5359993      0.100000001    
        1272          12           1           0   32.5270004      0.100000001    
        1273          12           1           0   20.6783810      0.100000001    
        1274          12           1           0   9.37875652      0.100000001    
        1275          12           1           0   25.6555080      0.100000001    
        1276          12           1           0   22.0188770      0.100000001    
        1277          12           1           0   14.5839615      0.100000001    
        1278          12           1           0   14.4084530      0.100000001    
        1279          12           1           0   13.2197056      0.100000001    
        1280          12           1           0   20.2656708      0.100000001    
        1281          12           1           0   18.1870003      0.100000001    
        1282          12           1           0   44.9773064      0.100000001    
        1283          12           1           0   20.2019997      0.100000001    
        1284          12           1           0   26.0979271      0.100000001    
        1285          12           1           0   22.8480034      0.100000001    
        1286          12           1           0   31.8549995      0.100000001    
        1287          12           1           0   15.2959995      0.100000001    
        1288          12           1           0   36.1204071      0.100000001    
        1289          12           1           0   12.5860004      0.100000001    
        1290          12           1           0   10.7487707      0.100000001    
        1291          12           1           0   40.7968521      0.100000001    
        1292          12           1           0   12.5121069      0.100000001    
        1293          12           1           0   52.5580254      0.100000001    
        1294          12           1           0   14.9724102      0.100000001    
        1295          12           1           0   4.27228212      0.100000001    
        1296          12           1           0   50.1236534      0.100000001    
        1297          12           1           0   5.77500010      0.100000001    
        1298          12           1           0   9.69150925      0.100000001    
        1299          12           1           0   49.2515678      0.100000001    
        1300          12           1           0   14.1248541      0.100000001    
        1301          12           1           0   20.4171276      0.100000001    
        1302          12           1           0   22.9394264      0.100000001    
        1303          12           1           0   7.25730038      0.100000001    
        1304          12           1           0   11.6457729      0.100000001    
        1305          12           1           0   19.7361107      0.100000001    
        1306          12           1           0   12.4431973      0.100000001    
        1307          12           1           0   17.2352905      0.100000001    
        1308          12           1           0   6.78200006      0.100000001    
        1309          12           1           0   11.2998610      0.100000001    
        1310          12           1           0   46.7973595      0.100000001    
        1311          12           1           0   43.5134125      0.100000001    
        1312          12           1           0   29.5348148      0.100000001    
        1313          12           1           0   15.0694809      0.100000001    
        1314          12           1           0   13.0305920      0.100000001    
        1315          12           1           0   33.1523895      0.100000001    
        1316          12           1           0   10.1219997      0.100000001    
        1317          12           1           0   31.7156143      0.100000001    
        1318          12           1           0   25.4838276      0.100000001    
        1319          12           1           0   10.3465242      0.100000001    
        1320          12           1           0   14.1470833      0.100000001    
        1321          12           1           0   16.1934433      0.100000001    
        1322          12           1           0   23.2294598      0.100000001    
        1323          12           1           0   53.5978737      0.100000001    
        1324          12           1           0   12.3044605      0.100000001    
        1325          12           1           0   3.42669654      0.100000001    
        1326          12           1           0   12.2259321      0.100000001    
        1327          12           1           0   27.1344833      0.100000001    
        1328          12           1           0   31.9068623      0.100000001    
        1329          12           1           0   50.9684258      0.100000001    
        1330          12           1           0   32.6782608      0.100000001    
        1331          12           1           0   31.9377708      0.100000001    
        1332          12           1           0   16.8857193      0.100000001    
        1333          12           1           0   12.0450001      0.100000001    
        1334          12           1           0   14.1110001      0.100000001    
        1335          12           1           0   11.5740004      0.100000001    
        1336          12           1           0   50.7977333      0.100000001    
        1337          12           1           0   48.3898659      0.100000001    
        1338          12           1           0   51.7253113      0.100000001    
        1339          12           1           0   31.5268555      0.100000001    
        1340          12           1           0   27.6534672      0.100000001    
        1341          12           1           0   19.9410000      0.100000001    
        1342          12           1           0   22.2500000      0.100000001    
        1343          12           1           0   9.37032509      0.100000001    
        1344          12           1           0   56.3940010      0.100000001    
        1345          12           1           0   9.58246517      0.100000001    
        1346          12           1           0   29.0308361      0.100000001    
        1347          12           1           0   36.7952080      0.100000001    
        1348          12           1           0   14.4870005      0.100000001    
        1349          12           1           0   15.7378540      0.100000001    
        1350          12           1           0   15.0033216      0.100000001    
        1351          12           1           0   39.6849403      0.100000001    
        1352          12           1           0   56.8345604      0.100000001    
        1353          12           1           0   13.2622070      0.100000001    
        1354          12           1           0   37.8784485      0.100000001    
        1355          12           1           0   9.03107643      0.100000001    
        1356          12           1           0   8.40416336      0.100000001    
        1357          12           1           0   40.1454201      0.100000001    
        1358          12           1           0   49.1875343      0.100000001    
        1359          12           1           0   17.1528931      0.100000001    
        1360          12           1           0   24.9423504      0.100000001    
        1361          12           1           0   29.7944355      0.100000001    
        1362          12           1           0   20.6770000      0.100000001    
        1363          12           1           0   6.90500021      0.100000001    
        1364          12           1           0   10.0579996      0.100000001    
        1365          12           1           0   31.2961445      0.100000001    
        1366          12           1           0   12.2259998      0.100000001    
        1367          12           1           0   21.0359993      0.100000001    
        1368          12           1           0   9.65170860      0.100000001    
        1369          12           1           0   51.2890015      0.100000001    
        1370          12           1           0   12.5395069      0.100000001    
        1371          12           1           0   12.3979998      0.100000001    
        1372          12           1           0   32.0048370      0.100000001    
        1373          12           1           0   14.6069622      0.100000001    
        1374          12           1           0   10.3430004      0.100000001    
        1375          12           1           0   34.2309990      0.100000001    
        1376          12           1           0   12.2694387      0.100000001    
        1377          12           1           0   34.1413727      0.100000001    
        1378          12           1           0   7.73699999      0.100000001    
        1379          12           1           0   25.0785923      0.100000001    
        1380          12           1           0   17.1194248      0.100000001    
        1381          12           1           0   53.2856750      0.100000001    
        1382          12           1           0   25.7797928      0.100000001    
        1383          12           1           0   25.9561462      0.100000001    
        1384          12           1           0   44.1680031      0.100000001    
        1385          12           1           0   18.3685780      0.100000001    
        1386          12           1           0   21.0251026      0.100000001    
        1387          12           1           0   23.0142803      0.100000001    
        1388          12           1           0   9.80835629      0.100000001    
        1389          12           1           0   20.2189236      0.100000001    
        1390          12           1           0   20.1888065      0.100000001    
        1391          12           1           0   12.9734888      0.100000001    
        1392          12           1           0   17.0699539      0.100000001    
        1393          12           1           0   11.9154701      0.100000001    
        1394          13           1           0   9.23492908      0.100000001    
        1395          13           1           0   10.4828606      0.100000001    
        1396          13           1           0   12.3866825      0.100000001    
        1397          14           1           0   10.6707315      0.100000001    
        1398          14           1           0   22.6707954      0.100000001    
        1399          14           1           0   33.4666443      0.100000001    
        1400          14           1           0   20.5324726      0.100000001    
        1401          14           1           0   12.7250004      0.100000001    
        1402          14           1           0   23.7127571      0.100000001    
        1403          14           1           0   3.45750833      0.100000001    
        1404          14           1           0   6.92187738      0.100000001    
        1405          14           1           0   10.2319613      0.100000001    
        1406          14           1           0   17.4899998      0.100000001    
        1407          14           1           0   12.1694527      0.100000001    
        1408          14           1           0   4.91900015      0.100000001    
        1409          14           1           0   25.2573071      0.100000001    
        1410          14           1           0   33.7050018      0.100000001    
        1411          14           1           0   8.43799973      0.100000001    
        1412          14           1           0   16.8524075      0.100000001    
        1413          14           1           0   22.3967705      0.100000001    
        1414          14           1           0   21.5678501      0.100000001    
        1415          14           1           0   23.4871082      0.100000001    
        1416          14           1           0   30.6380272      0.100000001    
        1417          14           1           0   25.3114109      0.100000001    
        1418          14           1           0   20.2372818      0.100000001    
        1419          14           1           0   31.2856541      0.100000001    
        1420          14           1           0   19.2560005      0.100000001    
        1421          14           1           0   33.6848488      0.100000001    
        1422          14           1           0   16.0155087      0.100000001    
        1423          14           1           0   27.4762993      0.100000001    
        1424          14           1           0   9.62300014      0.100000001    
        1425          14           1           0   21.4500008      0.100000001    
        1426          14           1           0   27.1468525      0.100000001    
        1427          14           1           0   15.6774187      0.100000001    
        1428          14           1           0   6.80512810      0.100000001    
        1429          14           1           0   21.8066902      0.100000001    
        1430          14           1           0   11.2987976      0.100000001    
        1431          14           1           0   9.43544674      0.100000001    
        1432          14           1           0   6.32635975      0.100000001    
        1433          14           1           0   28.4851341      0.100000001    
        1434          14           1           0   38.8724251      0.100000001    
        1435          14           1           0   21.9703007      0.100000001    
        1436          14           1           0   27.2787724      0.100000001    
        1437          14           1           0   11.4241123      0.100000001    
        1438          14           1           0   6.53700018      0.100000001    
        1439          14           1           0   26.0501976      0.100000001    
        1440          14           1           0   30.6042938      0.100000001    
        1441          14           1           0   14.3640003      0.100000001    
        1442          14           1           0   8.22153759      0.100000001    
        1443          14           1           0   22.7709999      0.100000001    
        1444          14           1           0   11.9639997      0.100000001    
        1445          14           1           0   8.59693623      0.100000001    
        1446          14           1           0   24.8458614      0.100000001    
        1447          14           1           0   19.6244125      0.100000001    
        1448          14           1           0   8.80399990      0.100000001    
        1449          14           1           0   21.2770004      0.100000001    
        1450          14           1           0   16.1290550      0.100000001    
        1451          14           1           0   8.34000015      0.100000001    
        1452          14           1           0   26.1364231      0.100000001    
        1453          14           1           0   27.4850082      0.100000001    
        1454          14           1           0   14.2215919      0.100000001    
        1455          14           1           0   7.99219370      0.100000001    
        1456          14           1           0   21.4882545      0.100000001    
        1457          14           1           0   19.1625938      0.100000001    
        1458          14           1           0   31.4904461      0.100000001    
        1459          14           1           0   20.7950001      0.100000001    
        1460          14           1           0   40.3743896      0.100000001    
        1461          14           1           0   15.1662378      0.100000001    
        1462          14           1           0   11.0738697      0.100000001    
        1463          14           1           0   16.1081867      0.100000001    
        1464          14           1           0   9.54929352      0.100000001    
        1465          14           1           0   11.2189999      0.100000001    
        1466          14           1           0   17.0192604      0.100000001    
        1467          14           1           0   8.25800037      0.100000001    
        1468          14           1           0   13.2399998      0.100000001    
        1469          14           1           0   21.1134357      0.100000001    
        1470          14           1           0   6.80220556      0.100000001    
        1471          14           1           0   13.0100002      0.100000001    
        1472          14           1           0   24.3603058      0.100000001    
        1473          14           1           0   22.9239998      0.100000001    
        1474          14           1           0   39.4888268      0.100000001    
        1475          14           1           0   7.69999981      0.100000001    
        1476          14           1           0   22.9455357      0.100000001    
        1477          14           1           0   16.3352222      0.100000001    
        1478          14           1           0   10.7842636      0.100000001    
        1479          14           1           0   21.6358776      0.100000001    
        1480          14           1           0   8.76599979      0.100000001    
        1481          14           1           0   14.5330830      0.100000001    
        1482          14           1           0   10.8980103      0.100000001    
        1483          14           1           0   18.2700005      0.100000001    
        1484          14           1           0   9.29844379      0.100000001    
        1485          14           1           0   20.4393158      0.100000001    
        1486          14           1           0   9.74710846      0.100000001    
        1487          14           1           0   13.2779999      0.100000001    
        1488          14           1           0   13.7880516      0.100000001    
        1489          14           1           0   12.2559233      0.100000001    
        1490          14           1           0   22.2857761      0.100000001    
        1491          14           1           0   20.7059994      0.100000001    
        1492          14           1           0   15.1414604      0.100000001    
        1493          14           1           0   21.8776951      0.100000001    
        1494          14           1           0   19.6929321      0.100000001    
        1495          14           1           0   28.1414871      0.100000001    
        1496          14           1           0   19.4449997      0.100000001    
        1497          14           1           0   7.97400284      0.100000001    
        1498          14           1           0   7.81099987      0.100000001    
        1499          14           1           0   24.5529995      0.100000001    
        1500          14           1           0   38.8472214      0.100000001    
        1501          14           1           0   29.5767517      0.100000001    
        1502          14           1           0   13.7976875      0.100000001    
        1503          14           1           0   10.8610001      0.100000001    
        1504          14           1           0   43.6189995      0.100000001    
        1505          14           1           0   5.80419159      0.100000001    
        1506          14           1           0   12.9639997      0.100000001    
        1507          14           1           0   34.2280426      0.100000001    
        1508          14           1           0   20.8014069      0.100000001    
        1509          14           1           0   1.43157935      0.100000001    
        1510          14           1           0   15.0616589      0.100000001    
        1511          14           1           0   2.65192413      0.100000001    
        1512          14           1           0   4.98799992      0.100000001    
        1513          14           1           0   33.2436790      0.100000001    
        1514          14           1           0   8.25173092      0.100000001    
        1515          14           1           0   11.5977888      0.100000001    
        1516          14           1           0   23.7285919      0.100000001    
        1517          14           1           0   10.3677244      0.100000001    
        1518          14           1           0   23.3193569      0.100000001    
        1519          14           1           0   20.6623764      0.100000001    
        1520          14           1           0   34.2599258      0.100000001    
        1521          14           1           0   5.31980753      0.100000001    
        1522          14           1           0   11.8874893      0.100000001    
        1523          14           1           0   34.6783295      0.100000001    
        1524          14           1           0   9.83212852      0.100000001    
        1525          15           1           0   9.70757008      0.100000001    
        1526          15           1           0   8.24579430      0.100000001    
        1527          15           1           0   9.86132050      0.100000001    
        1528          15           1           0   6.39842176      0.100000001    
        1529          15           1           0   8.65575218      0.100000001    
        1530          15           1           0   10.6894064      0.100000001    
        1531          15           1           0   7.52847242      0.100000001    
        1532          15           1           0   12.7479458      0.100000001    
        1533          15           1           0   11.0807943      0.100000001    
        1534          15           1           0   6.18531418      0.100000001    
        1535          15           1           0   8.37650681      0.100000001    
        1536          15           1           0   8.32900047      0.100000001    
        1537          15           1           0   7.89099979      0.100000001    
        1538          15           1           0   13.1198769      0.100000001    
        1539          16           1           0   35.0206871      0.100000001    
        1540          16           1           0   7.20140648      0.100000001    
        1541          16           1           0   22.5607033      0.100000001    
        1542          16           1           0   16.4699993      0.100000001    
        1543          16           1           0   5.49307680      0.100000001    
        1544          16           1           0   8.55059242      0.100000001    
        1545          16           1           0   4.23434448      0.100000001    
        1546          16           1           0   23.0941753      0.100000001    
        1547          16           1           0   33.7597923      0.100000001    
        1548          16           1           0   4.75700617      0.100000001    
        1549          16           1           0   15.8798609      0.100000001    
        1550          16           1           0   14.7359037      0.100000001    
        1551          16           1           0   6.13318348      0.100000001    
        1552          16           1           0   9.18547821      0.100000001    
        1553          16           1           0   8.73973465      0.100000001    
        1554          16           1           0   8.54032898      0.100000001    
        1555          16           1           0   4.74894238      0.100000001    
        1556          16           1           0   5.18317223      0.100000001    
        1557          16           1           0   17.5459995      0.100000001    
        1558          16           1           0   9.12300014      0.100000001    
        1559          16           1           0   8.52099991      0.100000001    
        1560          17           1           0   26.5790825      0.100000001    
        1561          17           1           0   7.61611319      0.100000001    
        1562          17           1           0   12.2230768      0.100000001    
        1563          17           1           0   9.42959309      0.100000001    
        1564          17           1           0   13.9147253      0.100000001    
        1565          17           1           0   9.12399960      0.100000001    
        1566          17           1           0   10.3603449      0.100000001    
        1567          17           1           0   6.21295452      0.100000001    
        1568          17           1           0   10.3389997      0.100000001    
        1569          17           1           0   31.0771751      0.100000001    
        1570          17           1           0   20.4604530      0.100000001    
        1571          17           1           0   8.57100010      0.100000001    
        1572          17           1           0   23.6117935      0.100000001    
        1573          17           1           0   23.9701462      0.100000001    
        1574          17           1           0   4.79542112      0.100000001    
        1575          17           1           0   18.4430008      0.100000001    
        1576          17           1           0   8.19700623      0.100000001    
        1577          17           1           0   50.1005783      0.100000001    
        1578          17           1           0   17.9882927      0.100000001    
        1579          17           1           0   14.5972786      0.100000001    
        1580          17           1           0   10.9659996      0.100000001    
        1581          17           1           0   5.83474922      0.100000001    
        1582          17           1           0   7.08467150      0.100000001    
        1583          17           1           0   4.01499987      0.100000001    
        1584          17           1           0   39.9423561      0.100000001    
        1585          17           1           0   5.12137651      0.100000001    
        1586          17           1           0   8.11624146      0.100000001    
        1587          17           1           0   19.2358055      0.100000001    
        1588          17           1           0   28.3014889      0.100000001    
        1589          17           1           0   5.22499990      0.100000001    
        1590          17           1           0   25.5318623      0.100000001    
        1591          17           1           0   12.3438282      0.100000001    
        1592          17           1           0   6.71004295      0.100000001    
        1593          17           1           0   10.3284550      0.100000001    
        1594          17           1           0   10.1021900      0.100000001    
        1595          18           1           0   30.2470818      0.100000001    
        1596          18           1           0   4.39911270      0.100000001    
        1597          18           1           0   8.88407612      0.100000001    
        1598          18           1           0   41.3424072      0.100000001    
        1599          18           1           0   9.67059231      0.100000001    
        1600          18           1           0   19.0467243      0.100000001    
        1601          18           1           0   7.98500013      0.100000001    
        1602          18           1           0   4.11395407      0.100000001    
        1603          18           1           0   6.21199989      0.100000001    
        1604          18           1           0   27.8471756      0.100000001    
        1605          18           1           0   17.2344532      0.100000001    
        1606          18           1           0   12.6409998      0.100000001    
        1607          18           1           0   28.7121468      0.100000001    
        1608          18           1           0   7.55442142      0.100000001    
        1609          18           1           0   21.5760002      0.100000001    
        1610          18           1           0   4.67700624      0.100000001    
        1611          18           1           0   8.60299969      0.100000001    
        1612          18           1           0   5.33674955      0.100000001    
        1613          18           1           0   5.03567123      0.100000001    
        1614          18           1           0   4.62037659      0.100000001    
        1615          18           1           0   4.96324205      0.100000001    
        1616          18           1           0   24.2958069      0.100000001    
        1617          18           1           0   33.6994896      0.100000001    
        1618          18           1           0   3.41599989      0.100000001    
        1619          18           1           0   20.5368614      0.100000001    
        1620          18           1           0   19.7419033      0.100000001    
        1621          18           1           0   17.5268288      0.100000001    
        1622          18           1           0   19.1621284      0.100000001    
        1623          18           1           0   3.04804301      0.100000001    
        1624          18           1           0   14.8311901      0.100000001    
        1625          18           1           0   4.56118393      0.100000001    
        1626          18           1           0   4.69347858      0.100000001    
        1627          18           1           0   4.09073448      0.100000001    
        1628          18           1           0   5.63547754      0.100000001    
        1629          18           1           0   13.7253284      0.100000001    
        1630          18           1           0   5.66894197      0.100000001    
        1631          18           1           0   6.08217192      0.100000001    
        1632          18           1           0   26.3136272      0.100000001    
        1633          19           1           0   12.9218607      0.100000001    
        1634          19           1           0   12.1159039      0.100000001    
        1635          19           1           0   5.36445475      0.100000001    
        1636          20           1           0   13.4371834      0.100000001    
        1637          20           1           0   15.0287342      0.100000001    
        1638          20           1           0   10.9054775      0.100000001    
        1639          20           1           0   19.8029995      0.100000001    
        1640          20           1           0   12.7453289      0.100000001    
        1641          20           1           0   37.8353806      0.100000001    
        1642          20           1           0   9.66894245      0.100000001    
        1643          20           1           0   10.3041725      0.100000001    
        1644          20           1           0   27.2819996      0.100000001    
        1645          20           1           0   14.9250002      0.100000001    
        1646          21           1           0   9.57357025      0.100000001    
        1647          21           1           0   45.7558212      0.100000001    
        1648          21           1           0   24.0197315      0.100000001    
        1649          21           1           0   8.24479485      0.100000001    
        1650          21           1           0   48.1520348      0.100000001    
        1651          21           1           0   9.40332031      0.100000001    
        1652          21           1           0   5.79242182      0.100000001    
        1653          21           1           0   8.06075191      0.100000001    
        1654          21           1           0   30.5689049      0.100000001    
        1655          21           1           0   43.9369888      0.100000001    
        1656          21           1           0   10.2344065      0.100000001    
        1657          21           1           0   7.26847219      0.100000001    
        1658          21           1           0   44.9926262      0.100000001    
        1659          21           1           0   11.1517944      0.100000001    
        1660          21           1           0   6.60331440      0.100000001    
        1661          21           1           0   9.01550674      0.100000001    
        1662          21           1           0   17.4962997      0.100000001    
        1663          21           1           0   21.0035381      0.100000001    
        1664          21           1           0   39.9048615      0.100000001    
        1665          21           1           0   20.1463623      0.100000001    
        1666          21           1           0   17.4204121      0.100000001    
        1667          21           1           0   8.82981396      0.100000001    
        1668          21           1           0   11.1984224      0.100000001    
        1669          21           1           0   11.7878084      0.100000001    
        1670          21           1           0   8.57429409      0.100000001    
        1671          21           1           0   17.0050049      0.100000001    
        1672          21           1           0   8.13125515      0.100000001    
        1673          21           1           0   18.7654457      0.100000001    
        1674          21           1           0   6.94726324      0.100000001    
        1675          21           1           0   17.0011864      0.100000001    
        1676          21           1           0   36.1588020      0.100000001    
        1677          21           1           0   6.50429296      0.100000001    
        1678          21           1           0   7.07743645      0.100000001    
        1679          21           1           0   18.2139397      0.100000001    
        1680          21           1           0   51.4238281      0.100000001    
        1681          21           1           0   12.5202637      0.100000001    
        1682          21           1           0   6.07871246      0.100000001    
        1683          21           1           0   8.57187748      0.100000001    
        1684          21           1           0   7.88131571      0.100000001    
        1685          21           1           0   18.4079361      0.100000001    
        1686          21           1           0   12.1651096      0.100000001    
        1687          21           1           0   14.8628664      0.100000001    
        1688          21           1           0   39.3588448      0.100000001    
        1689          21           1           0   10.6548014      0.100000001    
        1690          21           1           0   5.93392277      0.100000001    
        1691          21           1           0   12.0484867      0.100000001    
        1692          21           1           0   48.8928604      0.100000001    
        1693          21           1           0   19.2354240      0.100000001    
        1694          21           1           0   27.5047188      0.100000001    
        1695          21           1           0   9.27700043      0.100000001    
        1696          21           1           0   20.3297348      0.100000001    
        1697          21           1           0   21.7293091      0.100000001    
        1698          21           1           0   24.5000000      0.100000001    
        1699          21           1           0   9.66482544      0.100000001    
        1700          21           1           0   27.0674667      0.100000001    
        1701          21           1           0   13.0892477      0.100000001    
        1702          21           1           0   59.6179047      0.100000001    
        1703          21           1           0   37.7392578      0.100000001    
        1704          21           1           0   10.5897312      0.100000001    
        1705          21           1           0   43.1841545      0.100000001    
        1706          21           1           0   35.8868256      0.100000001    
        1707          21           1           0   18.1924744      0.100000001    
        1708          21           1           0   34.4427032      0.100000001    
        1709          21           1           0   35.1516037      0.100000001    
        1710          21           1           0   3.82737398      0.100000001    
        1711          21           1           0   9.93559265      0.100000001    
        1712          21           1           0   7.49700022      0.100000001    
        1713          21           1           0   15.5046520      0.100000001    
        1714          21           1           0   23.4260826      0.100000001    
        1715          21           1           0   28.0546322      0.100000001    
        1716          21           1           0   34.5694046      0.100000001    
        1717          21           1           0   13.2795925      0.100000001    
        1718          21           1           0   22.1337929      0.100000001    
        1719          21           1           0   21.9161453      0.100000001    
        1720          21           1           0   10.7952795      0.100000001    
        1721          21           1           0   25.8964901      0.100000001    
        1722          21           1           0   26.7859039      0.100000001    
        1723          21           1           0   36.8274689      0.100000001    
        1724          21           1           0   13.8834543      0.100000001    
        1725          21           1           0   7.98418999      0.100000001    
        1726          21           1           0   9.58418369      0.100000001    
        1727          21           1           0   13.9254780      0.100000001    
        1728          21           1           0   21.2153282      0.100000001    
        1729          21           1           0   18.5113792      0.100000001    
        1730          21           1           0   12.9689426      0.100000001    
        1731          21           1           0   13.0821724      0.100000001    
        1732          22           1           0   16.3867168      0.100000001    
        1733          22           1           0   9.60052872      0.100000001    
        1734          22           1           0   17.0558205      0.100000001    
        1735          22           1           0   35.5197334      0.100000001    
        1736          22           1           0   25.1608601      0.100000001    
        1737          22           1           0   73.7750778      0.100000001    
        1738          22           1           0   10.4008770      0.100000001    
        1739          22           1           0   19.5520363      0.100000001    
        1740          22           1           0   46.3023224      0.100000001    
        1741          22           1           0   21.1196823      0.100000001    
        1742          22           1           0   23.6264305      0.100000001    
        1743          22           1           0   11.1916418      0.100000001    
        1744          22           1           0   10.4279699      0.100000001    
        1745          22           1           0   18.7369900      0.100000001    
        1746          22           1           0   54.4329453      0.100000001    
        1747          22           1           0   26.7015018      0.100000001    
        1748          22           1           0   25.6854420      0.100000001    
        1749          22           1           0   14.5263147      0.100000001    
        1750          22           1           0   58.4155045      0.100000001    
        1751          22           1           0   28.0148678      0.100000001    
        1752          22           1           0   10.6266127      0.100000001    
        1753          22           1           0   17.7596893      0.100000001    
        1754          22           1           0   27.6033001      0.100000001    
        1755          22           1           0   18.1902924      0.100000001    
        1756          22           1           0   45.0099373      0.100000001    
        1757          22           1           0   24.5048618      0.100000001    
        1758          22           1           0   44.8298149      0.100000001    
        1759          22           1           0   11.0876484      0.100000001    
        1760          22           1           0   5.88839340      0.100000001    
        1761          22           1           0   50.1011887      0.100000001    
        1762          22           1           0   27.1588058      0.100000001    
        1763          22           1           0   20.4676132      0.100000001    
        1764          22           1           0   17.5638275      0.100000001    
        1765          22           1           0   27.3390827      0.100000001    
        1766          22           1           0   58.9897766      0.100000001    
        1767          22           1           0   23.1808739      0.100000001    
        1768          22           1           0   34.3036995      0.100000001    
        1769          22           1           0   5.29286289      0.100000001    
        1770          22           1           0   10.2952604      0.100000001    
        1771          22           1           0   49.3586426      0.100000001    
        1772          22           1           0   14.0300045      0.100000001    
        1773          22           1           0   28.4047184      0.100000001    
        1774          22           1           0   8.13385677      0.100000001    
        1775          22           1           0   9.91146660      0.100000001    
        1776          22           1           0   4.73711729      0.100000001    
        1777          22           1           0   12.7266417      0.100000001    
        1778          22           1           0   49.0648270      0.100000001    
        1779          22           1           0   10.6358356      0.100000001    
        1780          22           1           0   23.4392548      0.100000001    
        1781          22           1           0   15.0141563      0.100000001    
        1782          22           1           0   23.0686111      0.100000001    
        1783          22           1           0   21.7696571      0.100000001    
        1784          22           1           0   19.3957500      0.100000001    
        1785          22           1           0   13.7370005      0.100000001    
        1786          22           1           0   11.8940001      0.100000001    
        1787          22           1           0   26.3619995      0.100000001    
        1788          22           1           0   27.6520004      0.100000001    
        1789          22           1           0   14.1094589      0.100000001    
        1790          22           1           0   34.5168114      0.100000001    
        1791          22           1           0   13.3375750      0.100000001    
        1792          22           1           0   23.4924393      0.100000001    
        1793          22           1           0   51.8273735      0.100000001    
        1794          22           1           0   46.0355911      0.100000001    
        1795          22           1           0   54.2970009      0.100000001    
        1796          22           1           0   38.6046524      0.100000001    
        1797          22           1           0   25.7306919      0.100000001    
        1798          22           1           0   42.4260826      0.100000001    
        1799          22           1           0   26.1546326      0.100000001    
        1800          22           1           0   17.9393845      0.100000001    
        1801          22           1           0   28.6384239      0.100000001    
        1802          22           1           0   30.5694084      0.100000001    
        1803          22           1           0   33.0337944      0.100000001    
        1804          22           1           0   33.1161461      0.100000001    
        1805          22           1           0   18.0105762      0.100000001    
        1806          22           1           0   16.4121017      0.100000001    
        1807          22           1           0   18.5539246      0.100000001    
        1808          22           1           0   19.8399525      0.100000001    
        1809          22           1           0   73.2859039      0.100000001    
        1810          22           1           0   10.0301561      0.100000001    
        1811          22           1           0   22.9274712      0.100000001    
        1812          22           1           0   59.1907349      0.100000001    
        1813          22           1           0   9.44499969      0.100000001    
        1814          22           1           0   38.1113815      0.100000001    
        1815          23           1           0   14.9505281      0.100000001    
        1816          23           1           0   9.01581955      0.100000001    
        1817          23           1           0   12.2608604      0.100000001    
        1818          23           1           0   7.90642929      0.100000001    
        1819          23           1           0   5.62698984      0.100000001    
        1820          23           1           0   17.1986256      0.100000001    
        1821          23           1           0   20.5315018      0.100000001    
        1822          23           1           0   14.3548679      0.100000001    
        1823          23           1           0   11.6333008      0.100000001    
        1824          23           1           0   6.23029232      0.100000001    
        1825          23           1           0   17.8205223      0.100000001    
        1826          23           1           0   8.88486099      0.100000001    
        1827          23           1           0   15.9376488      0.100000001    
        1828          23           1           0   20.0093937      0.100000001    
        1829          23           1           0   11.9288044      0.100000001    
        1830          23           1           0   47.8165970      0.100000001    
        1831          23           1           0   16.6876144      0.100000001    
        1832          23           1           0   29.8239403      0.100000001    
        1833          23           1           0   11.1238279      0.100000001    
        1834          23           1           0   19.0390816      0.100000001    
        1835          23           1           0   29.0524426      0.100000001    
        1836          23           1           0   16.5588436      0.100000001    
        1837          23           1           0   9.10746002      0.100000001    
        1838          23           1           0   9.52074337      0.100000001    
        1839          23           1           0   17.9027710      0.100000001    
        1840          23           1           0   9.00000381      0.100000001    
        1841          23           1           0   21.5047188      0.100000001    
        1842          23           1           0   14.7014666      0.100000001    
        1843          23           1           0   13.2358351      0.100000001    
        1844          23           1           0   12.5141563      0.100000001    
        1845          23           1           0   7.16861153      0.100000001    
        1846          23           1           0   7.96965885      0.100000001    
        1847          23           1           0   4.44574976      0.100000001    
        1848          23           1           0   10.1070004      0.100000001    
        1849          23           1           0   10.0111732      0.100000001    
        1850          23           1           0   31.0440006      0.100000001    
        1851          23           1           0   45.4620018      0.100000001    
        1852          23           1           0   10.0394583      0.100000001    
        1853          23           1           0   13.2416039      0.100000001    
        1854          23           1           0   9.21143913      0.100000001    
        1855          23           1           0   40.7766724      0.100000001    
        1856          23           1           0   13.6694069      0.100000001    
        1857          23           1           0   3.79428411      0.100000001    
        1858          23           1           0   54.6795921      0.100000001    
        1859          23           1           0   32.9337921      0.100000001    
        1860          23           1           0   3.26557684      0.100000001    
        1861          23           1           0   7.56210327      0.100000001    
        1862          23           1           0   11.3653564      0.100000001    
        1863          23           1           0   6.28092480      0.100000001    
        1864          23           1           0   7.29995394      0.100000001    
        1865          23           1           0   14.5301561      0.100000001    
        1866          23           1           0   42.7730827      0.100000001    
        1867          23           1           0   32.1036263      0.100000001    
        1868          23           1           0   19.2744675      0.100000001    
